        7.53074065        0.00000000
        7.54333386        0.00000000
        7.55592707        0.00000001
        7.56852029        0.00000001
        7.58111350        0.00000001
        7.59370671        0.00000002
        7.60629992        0.00000003
        7.61889313        0.00000004
        7.63148634        0.00000006
        7.64407956        0.00000008
        7.65667277        0.00000012
        7.66926598        0.00000017
        7.68185919        0.00000025
        7.69445240        0.00000035
        7.70704562        0.00000049
        7.71963883        0.00000069
        7.73223204        0.00000096
        7.74482525        0.00000134
        7.75741846        0.00000186
        7.77001167        0.00000257
        7.78260489        0.00000353
        7.79519810        0.00000484
        7.80779131        0.00000661
        7.82038452        0.00000899
        7.83297773        0.00001217
        7.84557095        0.00001642
        7.85816416        0.00002206
        7.87075737        0.00002952
        7.88335058        0.00003935
        7.89594379        0.00005224
        7.90853700        0.00006908
        7.92113022        0.00009099
        7.93372343        0.00011937
        7.94631664        0.00015599
        7.95890985        0.00020303
        7.97150306        0.00026321
        7.98409627        0.00033988
        7.99668949        0.00043714
        8.00928270        0.00056001
        8.02187591        0.00071458
        8.03446912        0.00090819
        8.04706233        0.00114970
        8.05965555        0.00144967
        8.07224876        0.00182067
        8.08484197        0.00227756
        8.09743518        0.00283783
        8.11002839        0.00352192
        8.12262160        0.00435360
        8.13521482        0.00536038
        8.14780803        0.00657385
        8.16040124        0.00803010
        8.17299445        0.00977010
        8.18558766        0.01184008
        8.19818088        0.01429180
        8.21077409        0.01718291
        8.22336730        0.02057706
        8.23596051        0.02454410
        8.24855372        0.02916004
        8.26114693        0.03450692
        8.27374015        0.04067256
        8.28633336        0.04775005
        8.29892657        0.05583716
        8.31151978        0.06503543
        8.32411299        0.07544905
        8.33670620        0.08718358
        8.34929942        0.10034432
        8.36189263        0.11503448
        8.37448584        0.13135314
        8.38707905        0.14939292
        8.39967226        0.16923755
        8.41226548        0.19095921
        8.42485869        0.21461579
        8.43745190        0.24024806
        8.45004511        0.26787692
        8.46263832        0.29750062
        8.47523153        0.32909224
        8.48782475        0.36259731
        8.50041796        0.39793186
        8.51301117        0.43498074
        8.52560438        0.47359655
        8.53819759        0.51359908
        8.55079081        0.55477533
        8.56338402        0.59688029
        8.57597723        0.63963842
        8.58857044        0.68274583
        8.60116365        0.72587321
        8.61375686        0.76866959
        8.62635008        0.81076659
        8.63894329        0.85178346
        8.65153650        0.89133257
        8.66412971        0.92902538
        8.67672292        0.96447861
        8.68931614        0.99732075
        8.70190935        1.02719840
        8.71450256        1.05378266
        8.72709577        1.07677508
        8.73968898        1.09591326
        8.75228219        1.11097583
        8.76487541        1.12178668
        8.77746862        1.12821844
        8.79006183        1.13019494
        8.80265504        1.12769270
        8.81524825        1.12074146
        8.82784146        1.10942350
        8.84043468        1.09387209
        8.85302789        1.07426885
        8.86562110        1.05084022
        8.87821431        1.02385311
        8.89080752        0.99360986
        8.90340074        0.96044257
        8.91599395        0.92470709
        8.92858716        0.88677664
        8.94118037        0.84703544
        8.95377358        0.80587224
        8.96636679        0.76367416
        8.97896001        0.72082075
        8.99155322        0.67767857
        9.00414643        0.63459627
        9.01673964        0.59190031
        9.02933285        0.54989139
        9.04192607        0.50884155
        9.05451928        0.46899208
        9.06711249        0.43055215
        9.07970570        0.39369809
        9.09229891        0.35857348
        9.10489212        0.32528972
        9.11748534        0.29392723
        9.13007855        0.26453711
        9.14267176        0.23714322
        9.15526497        0.21174450
        9.16785818        0.18831759
        9.18045139        0.16681956
        9.19304461        0.14719070
        9.20563782        0.12935734
        9.21823103        0.11323459
        9.23082424        0.09872895
        9.24341745        0.08574074
        9.25601067        0.07416642
        9.26860388        0.06390056
        9.28119709        0.05483773
        9.29379030        0.04687395
        9.30638351        0.03990810
        9.31897672        0.03384292
        9.33156994        0.02858592
        9.34416315        0.02404994
        9.35675636        0.02015363
        9.36934957        0.01682172
        9.38194278        0.01398510
        9.39453600        0.01158082
        9.40712921        0.00955197
        9.41972242        0.00784744
        9.43231563        0.00642166
        9.44490884        0.00523427
        9.45750205        0.00424976
        9.47009527        0.00343708
        9.48268848        0.00276924
        9.49528169        0.00222296
        9.50787490        0.00177825
        9.52046811        0.00141812
        9.53306133        0.00112817
        9.54565454        0.00089635
        9.55824775        0.00071269
        9.57084096        0.00056899
        9.58343417        0.00045873
        9.59602738        0.00037679
        9.60862060        0.00031942
        9.62121381        0.00028409
        9.63380702        0.00026948
        9.64640023        0.00027549
        9.65899344        0.00030328
        9.67158665        0.00035539
        9.68417987        0.00043590
        9.69677308        0.00055073
        9.70936629        0.00070791
        9.72195950        0.00091803
        9.73455271        0.00119476
        9.74714593        0.00155551
        9.75973914        0.00202222
        9.77233235        0.00262227
        9.78492556        0.00338965
        9.79751877        0.00436625
        9.81011198        0.00560341
        9.82270520        0.00716370
        9.83529841        0.00912298
        9.84789162        0.01157266
        9.86048483        0.01462242
        9.87307804        0.01840302
        9.88567126        0.02306960
        9.89826447        0.02880518
        9.91085768        0.03582446
        9.92345089        0.04437792
        9.93604410        0.05475604
        9.94863731        0.06729375
        9.96123053        0.08237493
        9.97382374        0.10043680
        9.98641695        0.12197425
        9.99901016        0.14754380
       10.01160337        0.17776702
       10.02419658        0.21333343
       10.03678980        0.25500229
       10.04938301        0.30360346
       10.06197622        0.36003673
       10.07456943        0.42526962
       10.08716264        0.50033326
       10.09975586        0.58631616
       10.11234907        0.68435558
       10.12494228        0.79562649
       10.13753549        0.92132768
       10.15012870        1.06266526
       10.16272191        1.22083316
       10.17531513        1.39699106
       10.18790834        1.59223958
       10.20050155        1.80759312
       10.21309476        2.04395074
       10.22568797        2.30206537
       10.23828119        2.58251208
       10.25087440        2.88565600
       10.26346761        3.21162063
       10.27606082        3.56025750
       10.28865403        3.93111790
       10.30124724        4.32342789
       10.31384046        4.73606729
       10.32643367        5.16755375
       10.33902688        5.61603282
       10.35162009        6.07927472
       10.36421330        6.55467860
       10.37680651        7.03928475
       10.38939973        7.52979527
       10.40199294        8.02260310
       10.41458615        8.51382955
       10.42717936        8.99936989
       10.43977257        9.47494640
       10.45236579        9.93616813
       10.46495900       10.37859614
       10.47755221       10.79781313
       10.49014542       11.18949576
       10.50273863       11.54948824
       10.51533184       11.87387530
       10.52792506       12.15905283
       10.54051827       12.40179442
       10.55311148       12.59931205
       10.56570469       12.74930939
       10.57829790       12.85002620
       10.59089112       12.90027275
       10.60348433       12.89945317
       10.61607754       12.84757723
       10.62867075       12.74526016
       10.64126396       12.59371048
       10.65385717       12.39470625
       10.66645039       12.15056037
       10.67904360       11.86407582
       10.69163681       11.53849210
       10.70423002       11.17742438
       10.71682323       10.78479674
       10.72941645       10.36477146
       10.74200966        9.92167600
       10.75460287        9.45992941
       10.76719608        8.98397010
       10.77978929        8.49818629
       10.79238250        8.00685099
       10.80497572        7.51406237
       10.81756893        7.02369101
       10.83016214        6.53933449
       10.84275535        6.06428024
       10.85534856        5.60147663
       10.86794177        5.15351271
       10.88053499        4.72260621
       10.89312820        4.31059952
       10.90572141        3.91896316
       10.91831462        3.54880591
       10.93090783        3.20089095
       10.94350105        2.87565695
       10.95609426        2.57324323
       10.96868747        2.29351810
       10.98128068        2.03610923
       10.99387389        1.80043541
       11.00646710        1.58573857
       11.01906032        1.39111556
       11.03165353        1.21554880
       11.04424674        1.05793545
       11.05683995        0.91711441
       11.06943316        0.79189106
       11.08202638        0.68105933
       11.09461959        0.58342096
       11.10721280        0.49780207
       11.11980601        0.42306680
       11.13239922        0.35812842
       11.14499243        0.30195777
       11.15758565        0.25358947
       11.17017886        0.21212596
       11.18277207        0.17673966
       11.19536528        0.14667355
       11.20795849        0.12124034
       11.22055170        0.09982059
       11.23314492        0.08185980
       11.24573813        0.06686500
       11.25833134        0.05440071
       11.27092455        0.04408471
       11.28351776        0.03558352
       11.29611098        0.02860800
       11.30870419        0.02290887
       11.32129740        0.01827248
       11.33389061        0.01451673
       11.34648382        0.01148729
       11.35907703        0.00905408
       11.37167025        0.00710802
       11.38426346        0.00555815
       11.39685667        0.00432902
       11.40944988        0.00335836
       11.42204309        0.00259502
       11.43463631        0.00199726
       11.44722952        0.00153110
       11.45982273        0.00116910
       11.47241594        0.00088915
       11.48500915        0.00067356
       11.49760236        0.00050823
       11.51019558        0.00038196
       11.52278879        0.00028593
       11.53538200        0.00021319
       11.54797521        0.00015833
       11.56056842        0.00011712
       11.57316164        0.00008629
       11.58575485        0.00006333
       11.59834806        0.00004629
       11.61094127        0.00003370
       11.62353448        0.00002444
       11.63612769        0.00001765
       11.64872091        0.00001270
       11.66131412        0.00000910
       11.67390733        0.00000650
       11.68650054        0.00000462
       11.69909375        0.00000327
       11.71168696        0.00000231
       11.72428018        0.00000162
       11.73687339        0.00000113
       11.74946660        0.00000079
       11.76205981        0.00000055
       11.77465302        0.00000038
       11.78724624        0.00000026
       11.79983945        0.00000018
       11.81243266        0.00000012
       11.82502587        0.00000008
       11.83761908        0.00000006
       11.85021229        0.00000004
       11.86280551        0.00000003
       11.87539872        0.00000002
       11.88799193        0.00000001
       11.90058514        0.00000001
       11.91317835        0.00000001
       11.92577157        0.00000000
       11.93836478        0.00000000
       11.95095799        0.00000000
       11.96355120        0.00000000
       11.97614441        0.00000000
       11.98873762        0.00000000
       12.00133084        0.00000000
       12.01392405        0.00000000
       12.02651726        0.00000000
       12.03911047        0.00000000
       12.05170368        0.00000000
       12.06429689        0.00000000
       12.07689011        0.00000000
       12.08948332        0.00000000
       12.10207653        0.00000000
       12.11466974        0.00000000
       12.12726295        0.00000000
       12.13985617        0.00000000
       12.15244938        0.00000000
       12.16504259        0.00000000
       12.17763580        0.00000000
       12.19022901        0.00000000
       12.20282222        0.00000000
       12.21541544        0.00000000
       12.22800865        0.00000000
       12.24060186        0.00000000
       12.25319507        0.00000000
       12.26578828        0.00000000
       12.27838150        0.00000000
       12.29097471        0.00000000
       12.30356792        0.00000000
       12.31616113        0.00000000
       12.32875434        0.00000000
       12.34134755        0.00000000
       12.35394077        0.00000000
       12.36653398        0.00000000
       12.37912719        0.00000000
       12.39172040        0.00000000
       12.40431361        0.00000000
       12.41690682        0.00000000
       12.42950004        0.00000000
       12.44209325        0.00000000
       12.45468646        0.00000000
       12.46727967        0.00000000
       12.47987288        0.00000000
       12.49246610        0.00000000
       12.50505931        0.00000000
       12.51765252        0.00000000
       12.53024573        0.00000000
       12.54283894        0.00000000
       12.55543215        0.00000000
       12.56802537        0.00000000
       12.58061858        0.00000000
       12.59321179        0.00000000
